"Domain","Timestamp","Resolver","Status","Query Time"
"test899.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","76.2"
"test900.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","81.5"
"test901.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","81.1"
"test902.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","75.2"
"test903.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","79.9"
"test904.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","80.5"
"test905.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","75.0"
"test906.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:49 UTC","16.51.167.219@8853","NOERROR","81.0"
"test907.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","75.4"
"test908.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","75.0"
"test909.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","74.9"
"test910.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","83.4"
"test911.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","78.2"
"test912.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","83.7"
"test913.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","78.2"
"test914.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","74.6"
"test915.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","77.0"
"test916.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","76.1"
"test917.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","81.3"
"test918.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:50 UTC","16.51.167.219@8853","NOERROR","74.0"
"test919.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","81.5"
"test920.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","75.6"
"test921.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","83.7"
"test922.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","73.7"
"test923.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","80.0"
"test924.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","81.6"
"test925.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","76.8"
"test926.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","78.7"
"test927.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","80.3"
"test928.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","78.7"
"test929.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:51 UTC","16.51.167.219@8853","NOERROR","80.2"
"test930.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","75.8"
"test931.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","80.5"
"test932.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","79.4"
"test933.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","82.8"
"test934.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","74.0"
"test935.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","74.0"
"test936.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","78.4"
"test937.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","79.8"
"test938.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","75.9"
"test939.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","75.0"
"test940.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:52 UTC","16.51.167.219@8853","NOERROR","79.2"
"test941.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","79.4"
"test942.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","76.5"
"test943.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","76.9"
"test944.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","77.8"
"test945.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","77.8"
"test946.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","84.4"
"test947.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","78.7"
"test948.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","75.2"
"test949.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","73.9"
"test950.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","78.3"
"test951.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","80.3"
"test952.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:53 UTC","16.51.167.219@8853","NOERROR","75.1"
"test953.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","82.4"
"test954.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","76.3"
"test955.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","74.0"
"test956.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","75.4"
"test957.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","81.9"
"test958.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","74.1"
"test959.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","73.9"
"test960.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","78.9"
"test961.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","81.1"
"test962.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","79.1"
"test963.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:54 UTC","16.51.167.219@8853","NOERROR","76.4"
"test964.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","74.5"
"test965.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","77.7"
"test966.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","78.8"
"test967.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","79.7"
"test968.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","76.0"
"test969.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","81.1"
"test970.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","75.2"
"test971.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","78.6"
"test972.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","77.5"
"test973.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","75.4"
"test974.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","83.7"
"test975.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:55 UTC","16.51.167.219@8853","NOERROR","76.6"
"test976.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","78.7"
"test977.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","81.6"
"test978.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","73.7"
"test979.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","82.2"
"test980.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","76.8"
"test981.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","81.2"
"test982.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","76.0"
"test983.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","78.4"
"test984.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","78.9"
"test985.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","76.2"
"test986.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:56 UTC","16.51.167.219@8853","NOERROR","73.6"
"test987.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","78.5"
"test988.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","74.0"
"test989.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","79.8"
"test990.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","79.5"
"test991.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","80.3"
"test992.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","82.1"
"test993.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","78.6"
"test994.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","74.7"
"test995.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","74.1"
"test996.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","74.8"
"test997.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","74.0"
"test998.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:57 UTC","16.51.167.219@8853","NOERROR","75.0"
"test999.slhdsasha2128s-sydney0608.test.","2026-08-07 08:02:58 UTC","16.51.167.219@8853","NOERROR","82.6"
